YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,5,10,35,26,70,3,270,42.9,0.204749466,0.297473076,25.39691837,38.62536643,-0.416520772,-0.04808522,-0.032841776,-0.100555289,,-0.082735798,-0.058516194
2014,5,11,36.3,27.5,60,3,140,39.9,0.183745966,0.297441666,25.78829103,39.51687406,-0.410219358,-0.048205303,-0.026111765,-0.100530606,,-0.087224179,-0.058514635
2014,5,12,36,26.5,59,3,110,41,0.162742467,0.29741027,25.74195171,39.59580575,-0.403917945,-0.048325157,-0.019381753,-0.100505925,,-0.091712561,-0.058513086
2014,5,13,35,27,60,3,270,39.3,0.141738967,0.297378889,25.99073039,39.50191107,-0.397616531,-0.04844478,-0.012651741,-0.100481246,,-0.096200942,-0.058511547
2014,5,14,36,26.8,73,4,250,44.9,0.120735468,0.120735468,25.39349206,40.23069287,-0.391315117,-0.391315117,-0.005921729,-0.005921729,0.1072,-0.100689324,-0.100689324
2014,5,15,34.6,27.2,71,3,250,40.8,0.1191096,0.297316168,25.74545403,43.04328807,-0.3921219,-0.048683339,-0.01020166,-0.10043189,,-0.097307172,-0.058508499
2014,5,16,35.5,27,72,3,250,44,0.117483731,0.297284828,26.29810437,41.98413029,-0.392928683,-0.048802275,-0.014481591,-0.100407214,0.1733,-0.09392502,-0.05850699
2014,5,17,37,26.8,61,3,90,42.1,0.115857863,0.297253503,26.65053573,43.58285806,-0.393735466,-0.048920981,-0.018761523,-0.100382539,,-0.090542869,-0.058505491
2014,5,18,36,27,63,3,270,41.5,0.114231994,0.297222192,26.30045173,41.76605499,-0.394542248,-0.049039458,-0.023041454,-0.100357865,0.1737,-0.087160717,-0.058504002
2014,5,19,36.5,27.8,65,2,270,41.5,0.112606126,0.297190894,26.08043941,42.26226452,-0.395349031,-0.049157707,-0.027321385,-0.100333193,,-0.083778565,-0.058502522
2014,5,20,36.5,26.5,67,3,270,41.5,0.110980257,0.297159611,26.32341668,44.53208468,-0.396155814,-0.049275726,-0.031601316,-0.100308522,,-0.080396413,-0.058501053
2014,5,21,36,25,69,3,270,44.1,0.109354389,0.297128342,25.47198134,42.33249807,-0.396962597,-0.049393517,-0.035881247,-0.100283852,0.0327,-0.077014262,-0.058499594
2014,5,22,36,27,71,3,200,42.9,0.10772852,0.297097086,25.83227945,41.12557083,-0.39776938,-0.04951108,-0.040161179,-0.100259184,,-0.07363211,-0.058498145
2014,5,23,35.2,26.4,73,2,270,41.8,0.106102652,0.297065845,25.52891523,40.35374642,-0.398576162,-0.049628414,-0.04444111,-0.100234517,,-0.070249958,-0.058496705
2014,5,24,35.3,26.5,60,4,110,39.7,0.104476784,0.297034618,25.70099623,38.80398698,-0.399382945,-0.04974552,-0.048721041,-0.100209851,,-0.066867807,-0.058495276
2014,5,25,34.5,25,70,2,90,39.2,0.102850915,0.297003405,25.45037847,40.99536869,-0.400189728,-0.049862397,-0.053000972,-0.100185187,0.0071,-0.063485655,-0.058493856
2014,5,26,35,25,73,2,320,42.3,0.101225047,0.296972205,25.36024862,36.81452984,-0.400996511,-0.049979047,-0.057280903,-0.100160524,0.046,-0.060103503,-0.058492446
2014,5,27,34.6,27,72,2,270,40.5,0.099599178,0.29694102,25.29850478,37.25299776,-0.401803294,-0.050095469,-0.061560835,-0.100135863,,-0.056721352,-0.058491047
2014,5,28,35,28,74,3,290,43.5,0.09797331,0.296909849,25.52380541,37.42208854,-0.402610076,-0.050211664,-0.065840766,-0.100111203,-0.0123,-0.0533392,-0.058489657
2014,5,29,33.8,25.8,74,3,70,41,0.096347441,0.296878692,25.47158727,35.49503301,-0.403416859,-0.050327631,-0.070120697,-0.100086544,-0.0039,-0.049957048,-0.058488277
2014,5,30,36,27,75,3,250,44.6,0.094721573,0.094721573,25.4025772,35.47197036,-0.404223642,-0.404223642,-0.074400628,-0.074400628,0.1254,-0.046574897,-0.046574897
2014,5,31,35.4,25,70,3,250,41.7,0.095288413,0.29681642,25.74822862,34.99426771,-0.383943648,-0.050558882,-0.069907432,-0.100037231,,-0.050064193,-0.058485546
2014,6,1,35.8,28,70,2,320,43.2,0.095855254,0.296785305,25.83944216,36.18749165,-0.363663654,-0.050674167,-0.065414235,-0.100012576,,-0.053553489,-0.058484196
2014,6,2,35.3,27.5,71,3,250,44.9,0.096422095,0.296754204,25.88808427,37.08482747,-0.343383661,-0.050789226,-0.060921038,-0.099987924,,-0.057042785,-0.058482855
2014,6,3,34,26,74,3,250,44.1,0.096988935,0.296723117,25.71349239,35.05357117,-0.323103667,-0.050904057,-0.056427841,-0.099963272,0.1215,-0.060532081,-0.058481525
2014,6,4,33.5,26.5,75,3,250,42.8,0.097555776,0.296692044,25.37579879,34.23684385,-0.302823673,-0.051018661,-0.051934644,-0.099938622,,-0.064021378,-0.058480204
2014,6,5,33.8,27,78,2,250,42.4,0.098122617,0.296660985,25.40683467,34.15417599,-0.282543679,-0.051133039,-0.047441448,-0.099913974,-0.004,-0.067510674,-0.058478893
2014,6,6,34.4,27,74,3,250,44.4,0.098689457,0.29662994,25.35042988,34.80264908,-0.262263685,-0.051247191,-0.042948251,-0.099889327,0.1207,-0.07099997,-0.058477591
2014,6,7,33,26,77,4,250,41,0.099256298,0.296598909,25.36569805,34.14950535,-0.241983692,-0.051361116,-0.038455054,-0.099864682,,-0.074489266,-0.0584763
2014,6,8,33.6,26.3,76,3,250,43.2,0.099823138,0.296567892,25.30678412,33.46886902,-0.221703698,-0.051474815,-0.033961857,-0.099840038,,-0.077978563,-0.058475018
2014,6,9,33,24,80,3,250,42.1,0.100389979,0.29653689,25.26594153,33.51580763,-0.201423704,-0.051588288,-0.02946866,-0.099815396,,-0.081467859,-0.058473747
2014,6,10,30.5,24.8,89,4,250,35.8,0.10095682,0.296505901,25.21291697,32.5414735,-0.18114371,-0.051701535,-0.024975464,-0.099790756,,-0.084957155,-0.058472485
2014,6,11,32.5,25.5,85,4,220,35.3,0.10152366,0.296474926,24.95979812,29.31940293,-0.160863716,-0.051814557,-0.020482267,-0.099766117,,-0.088446451,-0.058471232
2014,6,12,31,24.7,84,3,220,35.4,0.102090501,0.296443965,24.6600008,29.10590589,-0.140583723,-0.051927352,-0.01598907,-0.099741479,,-0.091935747,-0.05846999
2014,6,13,31,26,79,4,220,37.1,0.102657342,0.296413019,24.44280677,29.62463262,-0.120303729,-0.052039923,-0.011495873,-0.099716844,0.0086,-0.095425044,-0.058468757
2014,6,14,32.5,26.2,78,4,250,40.3,0.103224182,0.296382086,24.58592726,31.54568015,-0.100023735,-0.052152268,-0.007002676,-0.099692209,,-0.09891434,-0.058467534
2014,6,15,32.6,26,80,4,250,40.7,0.103791023,0.103791023,24.78210526,33.50051478,-0.079743741,-0.079743741,-0.00250948,-0.00250948,,-0.102403636,-0.102403636
2014,6,16,33.5,26.5,75,3,250,42.3,0.106892438,0.296320263,24.76655226,34.38134703,-0.066674505,-0.052376282,-0.011836502,-0.099642946,,-0.104662863,-0.058465117
2014,6,17,33.6,26,81,3,250,41.5,0.109993854,0.296289372,25.11799496,34.80676887,-0.053605268,-0.052487952,-0.021163525,-0.099618317,,-0.10692209,-0.058463923
2014,6,18,31.5,25,85,4,220,39.8,0.113095269,0.296258496,24.5549375,31.84991173,-0.040536032,-0.052599396,-0.030490547,-0.09959369,-0.0093,-0.109181317,-0.058462739
2014,6,19,32,25.4,82,3,220,36,0.116196684,0.296227633,24.4634013,30.28067481,-0.027466795,-0.052710617,-0.03981757,-0.099569064,-0.0105,-0.111440544,-0.058461565
2014,6,20,31.5,25.5,83,5,220,38.8,0.1192981,0.296196784,24.40680021,30.24868657,-0.014397559,-0.052821612,-0.049144592,-0.09954444,0.1468,-0.113699771,-0.0584604
2014,6,21,33,25.5,75,4,250,39.5,0.122399515,0.29616595,24.69144953,32.78819315,-0.001328322,-0.052932384,-0.058471615,-0.099519818,0.1784,-0.115958998,-0.058459245
2014,6,22,32,26,77,3,250,39.3,0.12550093,0.29613513,24.40635695,31.59796119,0.011740914,-0.053042931,-0.067798637,-0.099495197,-0.0103,-0.118218225,-0.0584581
2014,6,23,32,26.3,76,4,250,37.9,0.128602346,0.296104323,24.58394657,33.19425652,0.024810151,-0.053153254,-0.07712566,-0.099470579,0.1988,-0.120477452,-0.058456965
2014,6,24,33,26,77,4,250,40.6,0.131703761,0.296073531,24.33056035,32.47601539,0.037879387,-0.053263353,-0.086452682,-0.099445962,,-0.122736679,-0.058455839
2014,6,25,32.8,26,82,3,250,41.9,0.134805176,0.296042752,24.78959916,33.82472104,0.050948623,-0.053373228,-0.095779705,-0.099421347,,-0.124995906,-0.058454722
2014,6,26,31,23.5,85,3,20,35.8,0.137906592,0.296011988,24.4191762,31.7612485,0.06401786,-0.053482879,-0.105106727,-0.099396733,,-0.127255133,-0.058453616
2014,6,27,31,25.7,82,4,220,36,0.141008007,0.295981238,24.03669407,28.1885427,0.077087096,-0.053592307,-0.11443375,-0.099372122,,-0.12951436,-0.058452519
2014,6,28,32.5,26,76,4,250,39.6,0.144109423,0.295950501,24.29532407,30.83040485,0.090156333,-0.053701511,-0.123760772,-0.099347512,0.1953,-0.131773587,-0.058451432
2014,6,29,32.5,26.2,78,3,250,38.9,0.147210838,0.295919779,24.5496335,32.85374688,0.103225569,-0.053810492,-0.133087795,-0.099322904,,-0.134032814,-0.058450354
2014,6,30,32.9,26,76,3,250,39.7,0.150312253,0.295889071,24.69620547,31.3419078,0.116294806,-0.05391925,-0.142414817,-0.099298298,,-0.136292041,-0.058449286
2014,7,1,33,26.2,78,3,250,40.4,0.153413669,0.153413669,24.43935862,33.12347099,0.129364042,0.129364042,-0.151741839,-0.151741839,0.0279,-0.138551268,-0.138551268
2014,7,2,33,25.5,78,3,250,40.5,0.153967153,0.295827697,24.54141484,33.98524189,0.12668746,-0.054136097,-0.149415606,-0.099249092,0.1421,-0.138438165,-0.058447179
2014,7,3,32.8,24,87,3,250,40,0.154520638,0.29579703,24.56692425,32.94567627,0.124010878,-0.054244187,-0.147089373,-0.099224491,0.0074,-0.138325061,-0.058446139
2014,7,4,30.4,25,87,3,220,36.7,0.155074122,0.295766378,24.22652232,27.45621887,0.121334296,-0.054352053,-0.144763139,-0.099199893,-0.0016,-0.138211957,-0.05844511
2014,7,5,31.6,25.3,86,4,250,38.3,0.155627607,0.29573574,24.3610887,31.37247181,0.118657715,-0.054459697,-0.142436906,-0.099175296,,-0.138098854,-0.05844409
2014,7,6,31,24,87,5,220,36.1,0.156181091,0.295705116,24.50074402,30.71154844,0.115981133,-0.054567119,-0.140110672,-0.099150702,0.0687,-0.13798575,-0.058443079
2014,7,7,32,25,84,4,220,38.6,0.156734575,0.295674506,24.44701486,29.0330122,0.113304551,-0.054674319,-0.137784439,-0.099126109,,-0.137872646,-0.058442078
2014,7,8,31,26,85,5,220,38.9,0.15728806,0.29564391,24.33184764,29.87961937,0.110627969,-0.054781296,-0.135458205,-0.099101518,0.0113,-0.137759542,-0.058441087
2014,7,9,30.5,25.5,83,3,160,34.9,0.157841544,0.295613328,24.1662244,28.00988751,0.107951387,-0.054888052,-0.133131972,-0.09907693,-0.004,-0.137646439,-0.058440105
2014,7,10,32,25,80,4,250,37.4,0.158395029,0.29558276,24.04283416,31.93953376,0.105274805,-0.054994586,-0.130805738,-0.099052343,,-0.137533335,-0.058439133
2014,7,11,33.8,25.4,80,3,250,42.6,0.158948513,0.295552206,24.0098068,32.249958,0.102598223,-0.055100898,-0.128479505,-0.099027758,0.1373,-0.137420231,-0.05843817
2014,7,12,35,26,70,3,140,41.8,0.159501998,0.295521666,24.8101911,33.63538651,0.099921641,-0.055206989,-0.126153271,-0.099003176,,-0.137307127,-0.058437217
2014,7,13,34,25.2,74,3,290,40.4,0.160055482,0.29549114,24.60577482,34.79208045,0.097245059,-0.055312858,-0.123827038,-0.098978595,,-0.137194024,-0.058436273
2014,7,14,33.6,24,80,3,250,40,0.160608967,0.295460629,24.4208881,34.47024778,0.094568478,-0.055418506,-0.121500805,-0.098954016,0.1123,-0.13708092,-0.058435339
2014,7,15,31.8,23,86,4,40,36.8,0.161162451,0.295430131,24.32991605,28.90663215,0.091891896,-0.055523933,-0.119174571,-0.09892944,,-0.136967816,-0.058434415
2014,7,16,28.4,23.8,91,5,270,31.3,0.161715936,0.295399647,23.53432944,25.36685707,0.089215314,-0.055629139,-0.116848338,-0.098904865,-0.0003,-0.136854713,-0.058433499
2014,7,17,28.5,24.4,91,3,250,32.5,0.16226942,0.295369177,23.67383387,30.56750727,0.086538732,-0.055734124,-0.114522104,-0.098880293,,-0.136741609,-0.058432594
2014,7,18,33,24,79,3,250,38.8,0.162822904,0.295338721,24.2428972,31.338989,0.08386215,-0.055838888,-0.112195871,-0.098855723,,-0.136628505,-0.058431698
2014,7,19,31,24.6,85,2,290,33.9,0.163376389,0.29530828,24.06343917,30.58491146,0.081185568,-0.055943432,-0.109869637,-0.098831154,-0.0112,-0.136515401,-0.058430811
2014,7,20,31.6,26,82,4,250,38.5,0.163929873,0.295277852,24.35777917,31.59824925,0.078508986,-0.056047755,-0.107543404,-0.098806588,0.0651,-0.136402298,-0.058429934
2014,7,21,30,25,87,5,220,35.9,0.164483358,0.295247438,24.22936564,27.81953885,0.075832404,-0.056151858,-0.10521717,-0.098782024,,-0.136289194,-0.058429066
2014,7,22,29.5,24,90,6,220,32.5,0.165036842,0.295217039,23.90564683,26.20047541,0.073155822,-0.056255741,-0.102890937,-0.098757463,,-0.13617609,-0.058428207
2014,7,23,30.5,24.2,88,4,220,36,0.165590327,0.295186653,24.18024258,28.26717428,0.07047924,-0.056359404,-0.100564703,-0.098732903,,-0.136062987,-0.058427359
2014,7,24,31,25.5,89,3,250,36.6,0.166143811,0.295156282,23.96883895,28.00322769,0.067802659,-0.056462847,-0.09823847,-0.098708346,,-0.135949883,-0.058426519
2014,7,25,31,25.3,88,3,250,37.7,0.166697296,0.295125924,23.59821513,30.64157806,0.065126077,-0.056566071,-0.095912237,-0.09868379,,-0.135836779,-0.058425689
2014,7,26,32,24.2,85,3,220,37.6,0.16725078,0.29509558,23.38399076,29.44000765,0.062449495,-0.056669074,-0.093586003,-0.098659237,,-0.135723675,-0.058424868
2014,7,27,31.2,24.2,82,3,220,37.1,0.167804265,0.295065251,23.90953463,31.01077545,0.059772913,-0.056771858,-0.09125977,-0.098634687,,-0.135610572,-0.058424057
2014,7,28,29.5,25,85,4,200,35.2,0.168357749,0.295034936,23.98243428,30.66073138,0.057096331,-0.056874423,-0.088933536,-0.098610138,,-0.135497468,-0.058423255
2014,7,29,29,24.8,91,4,220,33.1,0.168911234,0.295004634,24.16870267,30.31339674,0.054419749,-0.056976769,-0.086607303,-0.098585592,,-0.135384364,-0.058422463
2014,7,30,31,24,88,5,250,36.8,0.169464718,0.294974347,24.37823597,29.45318171,0.051743167,-0.057078895,-0.084281069,-0.098561048,0.0011,-0.13527126,-0.05842168
2014,7,31,29.5,25,92,4,220,34.6,0.170018202,0.294944073,24.22198535,28.58916339,0.049066585,-0.057180803,-0.081954836,-0.098536506,,-0.135158157,-0.058420906
2014,8,1,30,24,89,5,220,36.7,0.170571687,0.294913814,24.21099945,27.43376077,0.046390003,-0.057282492,-0.079628602,-0.098511966,-0.0117,-0.135045053,-0.058420142
2014,8,2,30.3,24,89,4,250,36.7,0.171125171,0.294883569,24.20525195,28.18663295,0.043713422,-0.057383962,-0.077302369,-0.098487429,0.0245,-0.134931949,-0.058419387
2014,8,3,31,24,87,4,220,36.9,0.171678656,0.294853337,23.90838948,27.43729081,0.04103684,-0.057485214,-0.074976136,-0.098462894,-0.0151,-0.134818846,-0.058418641
2014,8,4,30.2,24,89,5,220,36,0.17223214,0.29482312,23.72730363,27.07985279,0.038360258,-0.057586247,-0.072649902,-0.098438362,,-0.134705742,-0.058417905
2014,8,5,28,24.5,89,4,220,31.5,0.172785625,0.294792917,23.99280443,25.02072419,0.035683676,-0.057687062,-0.070323669,-0.098413832,,-0.134592638,-0.058417178
2014,8,6,30,24.5,89,5,220,36.7,0.173339109,0.294762728,24.30036661,29.36957527,0.033007094,-0.057787659,-0.067997435,-0.098389304,,-0.134479534,-0.05841646
2014,8,7,32,25.5,83,6,250,39.4,0.173892594,0.294732552,24.84009355,31.23654576,0.030330512,-0.057888038,-0.065671202,-0.098364778,,-0.134366431,-0.058415752
2014,8,8,31.8,25,82,6,250,39.4,0.174446078,0.294702391,25.21985224,31.3343767,0.02765393,-0.057988199,-0.063344968,-0.098340255,0.1283,-0.134253327,-0.058415053
2014,8,9,32,25,82,6,250,40.1,0.174999563,0.294672244,24.87981223,31.11581583,0.024977348,-0.058088143,-0.061018735,-0.098315735,,-0.134140223,-0.058414363
2014,8,10,31.6,25.5,81,5,250,39.5,0.175553047,0.294642111,24.58708921,32.21910009,0.022300766,-0.058187869,-0.058692501,-0.098291216,,-0.134027119,-0.058413683
2014,8,11,33,26.5,78,5,250,40.9,0.176106531,0.294611992,24.91413626,31.82471907,0.019624184,-0.058287377,-0.056366268,-0.098266701,,-0.133914016,-0.058413012
2014,8,12,32.2,26,80,4,250,38.2,0.176660016,0.294581887,23.97698184,30.99324675,0.016947603,-0.058386668,-0.054040034,-0.098242187,,-0.133800912,-0.05841235
2014,8,13,32.2,26.5,76,4,250,39.1,0.1772135,0.294551796,23.47532597,32.20666953,0.014271021,-0.058485742,-0.051713801,-0.098217676,,-0.133687808,-0.058411697
2014,8,14,33,26.5,76,4,250,39.7,0.177766985,0.294521719,24.59183923,34.37495485,0.011594439,-0.058584599,-0.049387568,-0.098193168,0.1273,-0.133574705,-0.058411054
2014,8,15,32.5,25.5,77,3,250,40.1,0.178320469,0.294491656,24.32804782,35.05421554,0.008917857,-0.058683239,-0.047061334,-0.098168662,,-0.133461601,-0.05841042
2014,8,16,32.5,25,82,3,250,36.8,0.178873954,0.294461607,24.38195674,33.17665926,0.006241275,-0.058781663,-0.044735101,-0.098144158,0.0143,-0.133348497,-0.058409795
2014,8,17,30.5,25.3,84,4,250,34.6,0.179427438,0.294431572,23.86663581,28.55784079,0.003564693,-0.05887987,-0.042408867,-0.098119657,-0.0063,-0.133235393,-0.05840918
2014,8,18,31,26.2,79,3,250,36.6,0.179980923,0.179980923,23.69303286,32.21320861,0.000888111,0.000888111,-0.040082634,-0.040082634,,-0.13312229,-0.13312229
2014,8,19,33.5,23.5,91,3,250,40.7,0.186352488,0.294371544,23.82489542,34.70909344,0.018816322,-0.059075634,-0.051174772,-0.098070663,,-0.128204204,-0.058407976
2014,8,20,33,24.5,79,2,320,38.2,0.192724054,0.294341551,24.23869646,34.0402652,0.036744532,-0.059173192,-0.062266911,-0.098046169,0.0068,-0.123286119,-0.058407388
2014,8,21,33,24.5,80,2,250,38.3,0.19909562,0.294311573,24.65560341,34.26889048,0.054672743,-0.059270533,-0.07335905,-0.098021679,,-0.118368033,-0.058406809
2014,8,22,30,25,78,2,250,35.9,0.205467186,0.294281608,23.71927694,29.145512,0.072600954,-0.059367659,-0.084451188,-0.09799719,-0.0043,-0.113449948,-0.05840624
2014,8,23,33,25,78,4,250,39,0.211838751,0.294251657,23.85406217,32.62482455,0.090529164,-0.059464569,-0.095543327,-0.097972705,0.1418,-0.108531863,-0.05840568
2014,8,24,32.6,25.6,76,3,250,39.1,0.218210317,0.29422172,24.29132691,32.73531685,0.108457375,-0.059561263,-0.106635465,-0.097948222,0.1515,-0.103613777,-0.058405128
2014,8,25,32,23.8,85,3,250,36.8,0.224581883,0.294191798,24.1191735,32.15033378,0.126385586,-0.059657742,-0.117727604,-0.097923741,,-0.098695692,-0.058404586
2014,8,26,29.4,24,89,2,360,31.5,0.230953449,0.294161889,23.37660705,28.68621699,0.144313796,-0.059754006,-0.128819743,-0.097899263,,-0.093777606,-0.058404054
2014,8,27,33,25,76,3,250,38.5,0.237325014,0.294131994,23.67572701,32.29597681,0.162242007,-0.059850054,-0.139911881,-0.097874788,,-0.088859521,-0.05840353
2014,8,28,29.2,23.4,89,2,110,31.7,0.24369658,0.294102114,23.93662625,31.31626202,0.180170217,-0.059945887,-0.15100402,-0.097850316,-0.0178,-0.083941435,-0.058403016
2014,8,29,29.8,24.5,87,2,70,33.5,0.250068146,0.294072247,24.00494279,31.15210874,0.198098428,-0.060041505,-0.162096158,-0.097825846,0.0015,-0.07902335,-0.05840251
2014,8,30,32.9,24.5,80,2,110,38.3,0.256439712,0.294042394,23.60112976,31.21714564,0.216026639,-0.060136909,-0.173188297,-0.097801379,,-0.074105264,-0.058402014
2014,8,31,32.5,24,81,3,250,40.3,0.262811278,0.294012556,23.79679976,32.17266239,0.233954849,-0.060232097,-0.184280436,-0.097776914,0.0997,-0.069187179,-0.058401527
2014,9,1,31.8,24.6,79,2,250,37.8,0.269182843,0.293982731,23.67232702,33.54004967,0.25188306,-0.060327071,-0.195372574,-0.097752452,0.0784,-0.064269094,-0.058401049
2014,9,2,29.7,25,85,1,250,,0.275554409,0.293952921,24.18334821,31.85667551,0.269811271,-0.060421831,-0.206464713,-0.097727993,,-0.059351008,-0.05840058
2014,9,3,30.7,23.3,87,3,250,36.5,0.281925975,0.281925975,23.92679749,29.79205617,0.287739481,0.287739481,-0.217556851,-0.217556851,,-0.054432923,-0.054432923
2014,9,4,29,24.5,91,2,250,32,0.276663621,0.293893342,23.86693183,29.2295999,0.289617072,-0.060610707,-0.213137431,-0.097679083,-0.012,-0.055482766,-0.058399669
2014,9,5,32.7,25.2,81,3,140,36.7,0.271401268,0.293863574,23.57213533,28.91080207,0.291494663,-0.060704825,-0.20871801,-0.097654633,0.0708,-0.056532609,-0.058399228
2014,9,6,32,26.5,77,4,250,39.7,0.266138914,0.293833819,24.06134487,32.3129462,0.293372254,-0.060798728,-0.204298589,-0.097630184,,-0.057582452,-0.058398795
2014,9,7,32,26.5,79,4,250,40.3,0.260876561,0.293804079,24.24253471,31.86600171,0.295249845,-0.060892418,-0.199879168,-0.097605739,,-0.058632296,-0.058398372
2014,9,8,32,25,79,3,250,39.6,0.255614207,0.293774353,24.23227619,30.16000316,0.297127436,-0.060985894,-0.195459747,-0.097581297,,-0.059682139,-0.058397957
2014,9,9,31,23.4,86,3,220,37.4,0.250351853,0.29374464,23.86947825,30.23651426,0.299005027,-0.061079156,-0.191040326,-0.097556857,,-0.060731982,-0.058397552
2014,9,10,30.5,24,83,4,220,36.3,0.2450895,0.293714942,23.69141242,26.3175137,0.300882619,-0.061172205,-0.186620905,-0.09753242,-0.0154,-0.061781825,-0.058397156
2014,9,11,32.7,26.5,75,4,220,37.9,0.239827146,0.293685258,23.90078176,31.00795129,0.30276021,-0.061265041,-0.182201484,-0.097507987,,-0.062831669,-0.058396769
2014,9,12,32,26,79,4,250,38.4,0.234564793,0.293655588,24.07255881,32.34462498,0.304637801,-0.061357664,-0.177782063,-0.097483555,,-0.063881512,-0.05839639
2014,9,13,30.7,24.5,87,3,250,34.8,0.229302439,0.293625931,24.00711252,30.5840593,0.306515392,-0.061450074,-0.173362643,-0.097459127,,-0.064931355,-0.058396021
2014,9,14,28.3,24,89,9,250,31.9,0.224040086,0.293596289,23.72437734,25.00126752,0.308392983,-0.061542272,-0.168943222,-0.097434702,-0.0064,-0.065981198,-0.058395661
2014,9,15,30.1,24.8,83,4,200,33.9,0.218777732,0.293566661,23.64525083,28.41514569,0.310270574,-0.061634256,-0.164523801,-0.09741028,-0.0104,-0.067031042,-0.05839531
2014,9,16,32,25.5,78,2,250,36,0.213515379,0.293537047,22.6966094,30.18056451,0.312148165,-0.061726028,-0.16010438,-0.09738586,0.109,-0.068080885,-0.058394967
2014,9,17,33.2,25.4,81,3,250,40.6,0.208253025,0.293507447,24.07779477,34.34788339,0.314025756,-0.061817588,-0.155684959,-0.097361443,0.0086,-0.069130728,-0.058394634
2014,9,18,30.8,24,87,2,220,37.4,0.202990671,0.293477861,25.06649157,33.25442174,0.315903347,-0.061908936,-0.151265538,-0.09733703,0.0512,-0.070180571,-0.05839431
2014,9,19,29,24,91,9,220,32.2,0.197728318,0.293448289,23.84689726,25.20483749,0.317780938,-0.062000071,-0.146846117,-0.097312619,-0.0223,-0.071230415,-0.058393995
2014,9,20,30,25,84,6,220,36.5,0.192465964,0.293418731,23.62606981,28.00513704,0.319658529,-0.062090994,-0.142426696,-0.097288211,0.0138,-0.072280258,-0.058393688
2014,9,21,31.8,25.6,83,3,220,38.3,0.187203611,0.293389187,23.98446049,29.91308299,0.32153612,-0.062181706,-0.138007275,-0.097263807,0.0494,-0.073330101,-0.058393391
2014,9,22,30.8,26,85,3,250,39.2,0.181941257,0.293359657,23.08342692,31.0922998,0.323413711,-0.062272206,-0.133587854,-0.097239405,0.0146,-0.074379944,-0.058393103
2014,9,23,31.7,26,84,3,250,39.2,0.176678904,0.293330141,23.20570681,33.12645942,0.325291302,-0.062362494,-0.129168434,-0.097215006,,-0.075429788,-0.058392823
2014,9,24,32.5,26,79,2,20,37.8,0.17141655,0.293300639,23.62412891,33.48521477,0.327168893,-0.062452571,-0.124749013,-0.097190611,0.0097,-0.076479631,-0.058392553
2014,9,25,30.5,24.6,89,2,70,45.6,0.166154197,0.293271151,23.6319203,33.34995884,0.329046484,-0.062542437,-0.120329592,-0.097166218,-0.0239,-0.077529474,-0.058392291
2014,9,26,31.5,23.5,86,2,250,36.6,0.160891843,0.293241678,23.57625107,33.97230506,0.330924075,-0.062632091,-0.115910171,-0.097141828,-0.0183,-0.078579317,-0.058392038
2014,9,27,33.5,26.5,71,3,270,40.3,0.155629489,0.293212218,23.3203346,34.55343646,0.332801666,-0.062721535,-0.11149075,-0.097117442,,-0.07962916,-0.058391795
2014,9,28,33,25.5,76,3,270,39.8,0.150367136,0.293182772,23.72355333,34.44739851,0.334679257,-0.062810768,-0.107071329,-0.097093058,,-0.080679004,-0.05839156
2014,9,29,32.5,24.5,81,3,250,40.5,0.145104782,0.29315334,23.31775952,33.6734089,0.336556848,-0.062899789,-0.102651908,-0.097068678,,-0.081728847,-0.058391334
2014,9,30,33,26.5,77,3,250,39,0.139842429,0.293123923,23.77049125,34.40748243,0.338434439,-0.062988601,-0.098232487,-0.0970443,,-0.08277869,-0.058391116
2014,10,1,32.1,22.5,82,3,250,38.8,0.134580075,0.293094519,23.65681446,33.8843658,0.34031203,-0.063077202,-0.093813066,-0.097019926,,-0.083828533,-0.058390908
2014,10,2,33,25,78,3,250,38,0.129317722,0.293065129,23.99521947,33.5680295,0.342189621,-0.063165592,-0.089393645,-0.096995555,0.0939,-0.084878377,-0.058390709
2014,10,3,33.2,23.8,82,3,250,38.6,0.124055368,0.293035754,23.87048269,32.29975094,0.344067212,-0.063253773,-0.084974225,-0.096971187,0.1641,-0.08592822,-0.058390518
2014,10,4,32.7,25.3,82,3,200,38.4,0.118793015,0.293006392,23.89812482,32.84238879,0.345944803,-0.063341743,-0.080554804,-0.096946823,,-0.086978063,-0.058390337
2014,10,5,32.8,25,78,3,250,36.3,0.113530661,0.113530661,24.2565056,31.40520636,0.347822394,0.347822394,-0.076135383,-0.076135383,,-0.088027906,-0.088027906
2014,10,6,32,24.5,80,3,270,37.6,0.125419124,0.292947711,24.38500728,32.92298801,0.30838609,-0.063517054,-0.075520991,-0.096898103,,-0.086384551,-0.05839
2014,10,7,32.2,24,82,2,250,39.8,0.137307588,0.292918391,24.51566444,33.75713483,0.268949786,-0.063604395,-0.0749066,-0.096873747,0.035,-0.084741197,-0.058389845
2014,10,8,30,26,82,2,220,34.2,0.149196051,0.292889086,23.44361132,27.60417319,0.229513482,-0.063691526,-0.074292209,-0.096849395,0.0002,-0.083097842,-0.058389698
